dateBeforeFlight, Price
23804400,89.33
23892900,69.84
23977200,69.84
24150000,69.84
24238500,89.33
24409200,69.84
24497700,60.09
24582000,60.09
24754800,60.09
24843300,69.84
25014000,60.09
25102500,60.09
25186800,50.34
25359600,50.34
25448100,50.34
25618800,50.34
25707300,40.59
25791600,50.34
25964400,69.84
26052900,69.84
25618800,50.34
25707300,40.59
25791600,50.34
25964400,69.84
26052900,69.84
26223600,69.84
26312100,69.84
26396400,89.33
26569200,89.33
26657700,110.45
26828400,89.33
26916900,89.33
27001200,110.45
27174000,110.45
27262500,110.45
27433200,89.33
27521700,69.84
27606000,69.84
27778800,89.33
27867300,89.33
28038000,69.84
28126500,69.84
28210800,69.84
28383600,89.33
48900,89.33
221700,60.09
394500,69.84
567300,60.09
653700,40.59
826500,40.59
932400,29.22
999300,60.09
1172100,60.09
1258500,60.09
1431300,89.33
1776900,159.19
1863300,110.45
2036100,159.19
2208900,190.06
2381700,300.53
1863300,110.45
2036100,159.19
2208900,190.06
2381700,300.53
2468100,219.3
2640900,190.06
2746800,129.95
2813700,129.95
2986500,219.3
3072900,110.45
3245700,129.95
3351600,89.33
3418500,50.34
3591300,50.34
3677700,29.22
3850500,19.47
3956400,14.6
4023300,19.47
4196100,29.22
4282500,19.47
4455300,14.6
4561200,14.6
4628100,14.6
4800900,19.47
4887300,14.6
5060100,14.6
5166000,14.6
5232900,14.6
5405700,19.47
4887300,14.6
5060100,14.6
5166000,14.6
5232900,14.6
5405700,19.47
5492100,14.6
5664900,14.6
5770800,14.6
5837700,19.47
6010500,29.22
6096900,19.47
6269700,19.47
6375600,19.47
6442500,40.59
6615300,40.59
6701700,40.59
6874500,24.35
6980400,19.47
7047300,24.35
7220100,50.34
7306500,29.22
7479300,29.22
7585200,29.22
7652100,29.22
7824900,40.59
7306500,29.22
7479300,29.22
7585200,29.22
7652100,29.22
7824900,40.59
7911300,29.22
8084100,40.59
8190000,40.59
8256900,40.59
8429700,50.34
8516100,40.59
8688900,29.22
8794800,29.22
8861700,29.22
9034500,40.59
9120900,29.22
9293700,29.22
9399600,29.22
9466500,29.22
9636900,110.45
9807600,89.33
9896100,89.33
9980400,89.33
10153200,110.45
10241700,129.95
9807600,89.33
9896100,89.33
9980400,89.33
10153200,110.45
10241700,129.95
10412400,69.84
10500900,69.84
10585200,69.84
10758000,110.45
10846500,129.95
11017200,69.84
11105700,60.09
11190000,60.09
11362800,69.84
11451300,110.45
11622000,60.09
11710500,50.34
11794800,69.84
11967600,89.33
12056100,159.19
12226800,50.34
12315300,50.34
12399600,60.09
12572400,69.84
12660900,89.33
12226800,50.34
12315300,50.34
12399600,60.09
12572400,69.84
12660900,89.33
12831600,110.45
12920100,89.33
13004400,89.33
13177200,129.95
13265700,129.95
13436400,110.45
13524900,69.84
13609200,69.84
13782000,110.45
13870500,190.06
14041200,89.33
14129700,69.84
14214000,69.84
14386800,69.84
14475300,89.33
14646000,69.84
14734500,69.84
14818800,69.84
14991600,69.84
15080100,69.84
15250800,69.84
15339300,60.09
15423600,69.84
15596400,69.84
15684900,89.33
15250800,69.84
15339300,60.09
15423600,69.84
15596400,69.84
15684900,89.33
15855600,69.84
15944100,69.84
16028400,69.84
16201200,69.84
16289700,69.84
16460400,60.09
16548900,60.09
16633200,50.34
16806000,60.09
16894500,89.33
17065200,40.59
17153700,40.59
17238000,40.59
17410800,50.34
17499300,40.59
17670000,29.22
17758500,24.35
17842800,19.47
18015600,19.47
18104100,24.35
17670000,29.22
17758500,24.35
17842800,19.47
18015600,19.47
18104100,24.35
18274800,14.6
18363300,14.6
18447600,19.47
18620400,14.6
18708900,19.47
18879600,14.6
18968100,14.6
19052400,19.47
19225200,29.22
19313700,50.34
19484400,50.34
19572900,50.34
19657200,60.09
19830000,89.33
19918500,89.33
20089200,110.45
20177700,110.45
20262000,110.45
20434800,190.06
20523300,219.3
20694000,159.19
20782500,159.19
20866800,190.06
21039600,190.06
21128100,190.06
20694000,159.19
20782500,159.19
20866800,190.06
21039600,190.06
21128100,190.06
21298800,219.3
21387300,159.19
21471600,159.19
21644400,190.06
21732900,219.3
21903600,129.95
21992100,129.95
22076400,129.95
22249200,159.19
22337700,159.19
22508400,129.95
22596900,110.45
22681200,110.45
22854000,129.95
22942500,129.95
23113200,110.45
23201700,89.33
23286000,89.33
23458800,89.33
23547300,89.33
23113200,110.45
23201700,89.33
23286000,89.33
23458800,89.33
23547300,89.33
23718000,89.33
23806500,69.84
23890800,69.84
24063600,69.84
24152100,89.33
24322800,69.84
24411300,60.09
24495600,60.09
24668400,60.09
24756900,69.84
24927600,60.09
25016100,60.09
25100400,50.34
25273200,50.34
25361700,50.34
25532400,50.34
25620900,40.59
25705200,50.34
25878000,69.84
25966500,69.84
25532400,50.34
25620900,40.59
25705200,50.34
25878000,69.84
25966500,69.84
26137200,69.84
26225700,69.84
26310000,89.33
26482800,89.33
26571300,110.45
26742000,89.33
26830500,89.33
26914800,110.45
27087600,110.45
27176100,110.45
27346800,89.33
27435300,69.84
27519600,69.84
27692400,89.33
27780900,89.33
27951600,69.84
28040100,69.84
28124400,69.84
28297200,89.33
135300,190.06
308100,69.84
480900,60.09
567300,40.59
740100,29.22
846000,40.59
912900,60.09
1085700,60.09
1172100,50.34
1344900,69.84
1690500,110.45
1776900,89.33
1949700,129.95
2122500,190.06
2295300,300.53
1776900,89.33
1949700,129.95
2122500,190.06
2295300,300.53
2381700,219.3
2554500,190.06
2660400,129.95
2727300,159.19
2900100,219.3
2986500,159.19
3159300,159.19
3265200,110.45
3332100,89.33
3504900,60.09
3591300,40.59
3764100,19.47
3870000,40.59
3936900,19.47
4109700,29.22
4196100,14.6
4368900,14.6
4474800,14.6
4541700,14.6
4714500,19.47
4800900,14.6
4973700,14.6
5079600,14.6
5146500,14.6
5319300,19.47
4800900,14.6
4973700,14.6
5079600,14.6
5146500,14.6
5319300,19.47
5405700,14.6
5578500,14.6
5684400,14.6
5751300,19.47
5924100,60.09
6010500,19.47
6183300,14.6
6289200,19.47
6356100,40.59
6528900,60.09
6615300,40.59
6788100,24.35
6894000,19.47
6960900,24.35
7133700,50.34
7220100,24.35
7392900,29.22
7498800,29.22
7565700,29.22
7738500,40.59
7220100,24.35
7392900,29.22
7498800,29.22
7565700,29.22
7738500,40.59
7824900,29.22
7997700,40.59
8103600,29.22
8170500,40.59
8343300,40.59
8429700,40.59
8602500,29.22
8708400,29.22
8775300,29.22
8948100,40.59
9034500,29.22
9207300,29.22
9313200,29.22
9380100,29.22
9550500,110.45
9721200,89.33
9809700,89.33
9894000,89.33
10066800,110.45
10155300,129.95
9721200,89.33
9809700,89.33
9894000,89.33
10066800,110.45
10155300,129.95
10326000,69.84
10414500,69.84
10498800,69.84
10671600,110.45
10760100,129.95
10930800,69.84
11019300,60.09
11103600,60.09
11276400,69.84
11364900,89.33
11535600,60.09
11624100,50.34
11708400,69.84
11881200,69.84
11969700,159.19
12140400,50.34
12228900,50.34
12313200,60.09
12486000,69.84
12574500,89.33
12140400,50.34
12228900,50.34
12313200,60.09
12486000,69.84
12574500,89.33
12745200,110.45
12833700,89.33
12918000,89.33
13090800,129.95
13179300,129.95
13350000,110.45
13438500,69.84
13522800,69.84
13695600,110.45
13784100,190.06
13954800,89.33
14043300,69.84
14127600,69.84
14300400,69.84
14388900,89.33
14559600,69.84
14648100,69.84
14732400,69.84
14905200,69.84
14993700,69.84
15164400,69.84
15252900,60.09
15337200,69.84
15510000,69.84
15598500,89.33
15164400,69.84
15252900,60.09
15337200,69.84
15510000,69.84
15598500,89.33
15769200,69.84
15857700,69.84
15942000,69.84
16114800,69.84
16203300,69.84
16374000,60.09
16462500,60.09
16546800,50.34
16719600,60.09
16808100,89.33
16978800,40.59
17067300,40.59
17151600,40.59
17324400,50.34
17412900,40.59
17583600,29.22
17672100,24.35
17756400,19.47
17929200,19.47
18017700,24.35
17583600,29.22
17672100,24.35
17756400,19.47
17929200,19.47
18017700,24.35
18188400,14.6
18276900,14.6
18361200,19.47
18534000,14.6
18622500,19.47
18793200,14.6
18881700,14.6
18966000,19.47
19138800,29.22
19227300,50.34
19398000,50.34
19486500,50.34
19570800,60.09
19743600,89.33
19832100,89.33
20002800,110.45
20091300,110.45
20175600,110.45
20348400,190.06
20436900,219.3
20607600,159.19
20696100,159.19
20780400,190.06
20953200,190.06
21041700,190.06
20607600,159.19
20696100,159.19
20780400,190.06
20953200,190.06
21041700,190.06
21212400,219.3
21300900,159.19
21385200,159.19
21558000,190.06
21646500,219.3
21817200,129.95
21905700,129.95
21990000,129.95
22162800,159.19
22251300,159.19
22422000,129.95
22510500,110.45
22594800,110.45
22767600,129.95
22856100,129.95
23026800,110.45
23115300,89.33
23199600,89.33
23372400,89.33
23460900,89.33
23026800,110.45
23115300,89.33
23199600,89.33
23372400,89.33
23460900,89.33
23631600,89.33
23720100,69.84
23804400,69.84
23977200,69.84
24065700,89.33
24236400,69.84
24324900,60.09
24409200,60.09
24582000,60.09
24670500,69.84
24841200,60.09
24929700,60.09
25014000,50.34
25186800,50.34
25275300,50.34
25446000,50.34
25534500,40.59
25618800,50.34
25791600,69.84
25880100,69.84
25446000,50.34
25534500,40.59
25618800,50.34
25791600,69.84
25880100,69.84
26050800,69.84
26139300,69.84
26223600,89.33
26396400,89.33
26484900,110.45
26655600,89.33
26744100,89.33
26828400,110.45
27001200,110.45
27089700,110.45
27260400,89.33
27348900,69.84
27433200,69.84
27606000,89.33
27694500,89.33
27865200,69.84
27953700,69.84
28038000,69.84
28210800,89.33
48900,190.06
221700,69.84
394500,69.84
480900,50.34
653700,40.59
759600,40.59
826500,60.09
999300,60.09
1085700,60.09
1258500,69.84
1604100,110.45
1690500,110.45
1863300,129.95
2036100,190.06
2208900,300.53
1690500,110.45
1863300,129.95
2036100,190.06
2208900,300.53
2295300,219.3
2468100,190.06
2574000,159.19
2640900,159.19
2813700,219.3
2900100,159.19
3072900,159.19
3418500,69.84
3504900,40.59
3677700,19.47
3850500,129.95
4023300,29.22
4109700,14.6
4282500,14.6
4455300,24.35
4628100,14.6
4714500,14.6
4887300,14.6
5060100,14.6
5232900,19.47
4714500,14.6
4887300,14.6
5060100,14.6
5232900,19.47
5319300,14.6
5492100,14.6
5664900,24.35
5837700,60.09
5924100,19.47
6096900,14.6
6269700,69.84
6442500,60.09
6528900,40.59
6701700,24.35
6874500,24.35
7047300,50.34
7133700,24.35
7306500,29.22
7479300,40.59
7652100,40.59
7133700,24.35
7306500,29.22
7479300,40.59
7652100,40.59
7738500,29.22
7911300,40.59
8084100,40.59
8256900,40.59
8343300,29.22
8516100,29.22
8622000,29.22
8688900,29.22
8861700,40.59
8948100,29.22
9120900,29.22
9226800,29.22
9293700,29.22
9464100,110.45
9634800,69.84
9723300,89.33
9807600,89.33
9980400,110.45
10068900,129.95
9634800,69.84
9723300,89.33
9807600,89.33
9980400,110.45
10068900,129.95
10239600,69.84
10328100,60.09
10412400,69.84
10585200,110.45
10673700,129.95
10844400,69.84
10932900,60.09
11017200,60.09
11190000,69.84
11278500,89.33
11449200,60.09
11537700,50.34
11622000,69.84
11794800,69.84
11883300,159.19
12054000,50.34
12142500,50.34
12226800,60.09
12399600,69.84
12488100,89.33
12054000,50.34
12142500,50.34
12226800,60.09
12399600,69.84
12488100,89.33
12658800,110.45
12747300,89.33
12831600,89.33
13004400,129.95
13092900,129.95
13263600,110.45
13352100,69.84
13436400,69.84
13609200,110.45
13697700,190.06
13868400,89.33
13956900,69.84
14041200,69.84
14214000,69.84
14302500,89.33
14473200,69.84
14561700,69.84
14646000,69.84
14818800,69.84
14907300,69.84
15078000,69.84
15166500,60.09
15250800,69.84
15423600,69.84
15512100,89.33
15078000,69.84
15166500,60.09
15250800,69.84
15423600,69.84
15512100,89.33
15682800,69.84
15771300,69.84
15855600,69.84
16028400,69.84
16116900,69.84
16287600,60.09
16376100,60.09
16460400,50.34
16633200,60.09
16721700,89.33
16892400,40.59
16980900,40.59
17065200,40.59
17238000,50.34
17326500,40.59
17497200,29.22
17585700,24.35
17670000,19.47
17842800,19.47
17931300,24.35
17497200,29.22
17585700,24.35
17670000,19.47
17842800,19.47
17931300,24.35
18102000,14.6
18190500,14.6
18274800,19.47
18447600,14.6
18536100,19.47
18706800,14.6
18795300,14.6
18879600,19.47
19052400,29.22
19140900,50.34
19311600,50.34
19400100,50.34
19484400,60.09
19657200,89.33
19745700,89.33
19916400,110.45
20004900,110.45
20089200,110.45
20262000,190.06
20350500,219.3
20521200,159.19
20609700,159.19
20694000,190.06
20866800,190.06
20955300,190.06
20521200,159.19
20609700,159.19
20694000,190.06
20866800,190.06
20955300,190.06
21126000,219.3
21214500,159.19
21298800,159.19
21471600,190.06
21560100,219.3
21730800,129.95
21819300,129.95
21903600,129.95
22076400,159.19
22164900,159.19
22335600,129.95
22424100,110.45
22508400,110.45
22681200,129.95
22769700,129.95
22940400,110.45
23028900,89.33
23113200,89.33
23286000,89.33
23374500,89.33
22940400,110.45
23028900,89.33
23113200,89.33
23286000,89.33
23374500,89.33
23545200,89.33
23633700,69.84
23718000,69.84
23890800,69.84
23979300,89.33
24150000,69.84
24238500,60.09
24322800,60.09
24495600,60.09
24584100,69.84
24754800,60.09
24843300,60.09
24927600,50.34
25100400,50.34
25188900,50.34
25359600,50.34
25448100,40.59
25532400,50.34
25705200,69.84
25793700,69.84
25359600,50.34
25448100,40.59
25532400,50.34
25705200,69.84
25793700,69.84
25964400,69.84
26052900,69.84
26137200,89.33
26310000,89.33
26398500,110.45
26569200,89.33
26657700,89.33
26742000,110.45
26914800,110.45
27003300,110.45
27174000,89.33
27262500,69.84
27346800,69.84
27519600,89.33
27608100,89.33
27778800,69.84
27867300,69.84
27951600,69.84
28124400,89.33
135300,89.33
308100,69.84
394500,50.34
567300,40.59
673200,40.59
740100,60.09
912900,60.09
999300,69.84
1172100,69.84
1517700,110.45
1604100,110.45
1776900,129.95
1949700,190.06
2122500,300.53
1604100,110.45
1776900,129.95
1949700,190.06
2122500,300.53
2208900,219.3
2381700,159.19
2487600,159.19
2554500,159.19
2727300,219.3
2813700,159.19
2986500,190.06
3159300,300.53
3332100,69.84
3418500,40.59
3591300,19.47
3764100,129.95
3936900,29.22
4023300,14.6
4196100,14.6
4368900,24.35
4541700,14.6
4628100,14.6
4800900,14.6
4973700,14.6
5146500,19.47
4628100,14.6
4800900,14.6
4973700,14.6
5146500,19.47
5232900,14.6
5405700,14.6
5578500,29.22
5751300,60.09
5837700,19.47
6010500,14.6
6183300,69.84
6356100,60.09
6442500,40.59
6615300,19.47
6788100,24.35
6960900,50.34
7047300,24.35
7220100,24.35
7392900,40.59
7565700,40.59
7047300,24.35
7220100,24.35
7392900,40.59
7565700,40.59
7652100,29.22
7824900,40.59
7997700,40.59
8170500,40.59
8256900,29.22
8429700,29.22
8535600,24.35
8602500,29.22
8775300,29.22
8861700,29.22
9034500,29.22
9140400,29.22
9207300,29.22
9377700,110.45
9548400,60.09
9636900,60.09
9721200,69.84
9894000,110.45
9982500,129.95
9548400,60.09
9636900,60.09
9721200,69.84
9894000,110.45
9982500,129.95
10153200,69.84
10241700,60.09
10326000,69.84
10498800,110.45
10587300,129.95
10758000,69.84
10846500,60.09
10930800,60.09
11103600,69.84
11192100,89.33
11362800,60.09
11451300,50.34
11535600,69.84
11708400,69.84
11796900,159.19
11967600,50.34
12056100,50.34
12140400,60.09
12313200,69.84
12401700,89.33
11967600,50.34
12056100,50.34
12140400,60.09
12313200,69.84
12401700,89.33
12572400,110.45
12660900,89.33
12745200,89.33
12918000,129.95
13006500,129.95
13177200,110.45
13265700,69.84
13350000,69.84
13522800,110.45
13611300,190.06
13782000,89.33
13870500,69.84
13954800,69.84
14127600,69.84
14216100,89.33
14386800,69.84
14475300,69.84
14559600,69.84
14732400,69.84
14820900,69.84
14991600,69.84
15080100,60.09
15164400,69.84
15337200,69.84
15425700,89.33
14991600,69.84
15080100,60.09
15164400,69.84
15337200,69.84
15425700,89.33
15596400,69.84
15684900,69.84
15769200,69.84
15942000,69.84
16030500,69.84
16201200,60.09
16289700,60.09
16374000,50.34
16546800,60.09
16635300,89.33
16806000,40.59
16894500,40.59
16978800,40.59
17151600,50.34
17240100,40.59
17410800,29.22
17499300,24.35
17583600,19.47
17756400,19.47
17844900,24.35
17410800,29.22
17499300,24.35
17583600,19.47
17756400,19.47
17844900,24.35
18015600,14.6
18104100,14.6
18188400,19.47
18361200,14.6
18449700,19.47
18620400,14.6
18708900,14.6
18793200,19.47
18966000,29.22
19054500,50.34
19225200,50.34
19313700,50.34
19398000,60.09
19570800,89.33
19659300,89.33
19830000,110.45
19918500,110.45
20002800,110.45
20175600,190.06
20264100,219.3
20434800,159.19
20523300,159.19
20607600,190.06
20780400,190.06
20868900,190.06
20434800,159.19
20523300,159.19
20607600,190.06
20780400,190.06
20868900,190.06
21039600,219.3
21128100,159.19
21212400,159.19
21385200,190.06
21473700,219.3
21644400,129.95
21732900,129.95
21817200,129.95
21990000,159.19
22078500,159.19
22249200,129.95
22337700,110.45
22422000,110.45
22594800,129.95
22683300,129.95
22854000,110.45
22942500,89.33
23026800,89.33
23199600,89.33
23288100,89.33
22854000,110.45
22942500,89.33
23026800,89.33
23199600,89.33
23288100,89.33
23458800,89.33
23547300,69.84
23631600,69.84
23804400,69.84
23892900,89.33
24063600,69.84
24152100,60.09
24236400,60.09
24409200,60.09
24497700,69.84
24668400,60.09
24756900,60.09
24841200,50.34
25014000,50.34
25102500,50.34
25273200,50.34
25361700,40.59
25446000,50.34
25618800,69.84
25707300,69.84
25273200,50.34
25361700,40.59
25446000,50.34
25618800,69.84
25707300,69.84
25878000,69.84
25966500,69.84
26050800,89.33
26223600,89.33
26312100,110.45
26482800,89.33
26571300,89.33
26655600,110.45
26828400,110.45
26916900,110.45
27087600,89.33
27176100,69.84
27260400,69.84
27433200,89.33
27521700,89.33
27692400,69.84
27780900,69.84
27865200,69.84
28038000,89.33
48900,89.33
221700,69.84
308100,60.09
480900,50.34
586800,50.34
653700,60.09
826500,60.09
912900,50.34
1085700,60.09
1431300,89.33
1517700,89.33
1690500,129.95
1863300,159.19
2036100,259.92
1517700,89.33
1690500,129.95
1863300,159.19
2036100,259.92
2122500,190.06
2295300,129.95
2401200,129.95
2468100,129.95
2640900,190.06
2727300,159.19
2900100,190.06
3072900,300.53
3245700,89.33
3332100,60.09
3504900,24.35
3677700,110.45
3850500,29.22
3936900,14.6
4109700,14.6
4282500,19.47
4455300,14.6
4541700,14.6
4714500,14.6
4887300,14.6
5060100,14.6
4541700,14.6
4714500,14.6
4887300,14.6
5060100,14.6
5146500,14.6
5319300,14.6
5492100,24.35
5664900,60.09
5751300,14.6
5924100,14.6
6096900,60.09
6269700,50.34
6356100,29.22
6528900,14.6
6701700,19.47
6874500,40.59
6960900,19.47
7133700,19.47
7306500,29.22
7479300,29.22
6960900,19.47
7133700,19.47
7306500,29.22
7479300,29.22
7565700,24.35
7738500,29.22
7911300,29.22
8084100,29.22
8170500,24.35
8343300,19.47
8449200,19.47
8516100,24.35
8688900,24.35
8775300,24.35
8948100,24.35
9054000,24.35
9120900,24.35
9291300,69.84
9462000,50.34
9550500,50.34
9634800,60.09
9807600,110.45
9896100,129.95
9462000,50.34
9550500,50.34
9634800,60.09
9807600,110.45
9896100,129.95
10066800,69.84
10155300,60.09
10239600,69.84
10412400,110.45
10500900,129.95
10671600,69.84
10760100,60.09
10844400,60.09
11017200,69.84
11105700,89.33
11276400,60.09
11364900,50.34
11449200,69.84
11622000,69.84
11710500,159.19
11881200,50.34
11969700,50.34
12054000,60.09
12226800,69.84
12315300,89.33
11881200,50.34
11969700,50.34
12054000,60.09
12226800,69.84
12315300,89.33
12486000,110.45
12574500,89.33
12658800,89.33
12831600,129.95
12920100,129.95
13090800,110.45
13179300,69.84
13263600,69.84
13436400,110.45
13524900,190.06
13695600,89.33
13784100,69.84
13868400,69.84
14041200,69.84
14129700,89.33
14300400,69.84
14388900,69.84
14473200,69.84
14646000,69.84
14734500,69.84
14905200,69.84
14993700,60.09
15078000,69.84
15250800,69.84
15339300,89.33
14905200,69.84
14993700,60.09
15078000,69.84
15250800,69.84
15339300,89.33
15510000,69.84
15598500,69.84
15682800,69.84
15855600,69.84
15944100,69.84
16114800,60.09
16203300,60.09
16287600,50.34
16460400,60.09
16548900,89.33
16719600,40.59
